"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",179,112,78,12,44
"GM",18602,148406,136244,1675,8567
"Tolerant",6549,121645,13432,932,2043
"Vulnerable",580,1716,967,42780,64439
"Unclassified",4171,16442,7601,40029,311679
