"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",197,17748,8186,1976,1974
"GM",121,141425,138200,2496,6079
"Tolerant",177,125365,28194,2155,2431
"Vulnerable",71,2241,861,51559,30696
"Unclassified",30,22844,6377,86991,270530
