"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,4,20
"GM",0,4935,4452,772,1541
"Tolerant",1,4874,2209,494,726
"Vulnerable",0,265,703,995,9576
"Unclassified",17,1926,1529,4471,79208
