"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",544,81,261,214,842
"GM",38,15671,38601,1877,566
"Tolerant",412,37641,149784,4316,2149
"Vulnerable",69,834,7606,221552,30515
"Unclassified",796,1349,3864,67807,182827
