"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,7,31
"GM",3,40,164,13,65
"Tolerant",1,30,202,15,136
"Vulnerable",16,12,94,8888,19810
"Unclassified",119,7,117,1508,12490
