"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,5,7
"GM",2,49,40,180,135
"Tolerant",1,142,200,83,299
"Vulnerable",9,32,20,25609,7464
"Unclassified",26,60,124,2943,6336
