"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,5
"GM",0,1,0,10,70
"Tolerant",0,3,260,26,370
"Vulnerable",0,8,76,455,5301
"Unclassified",10,85,701,2879,33508
