"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7181,5408,28785,45,948
"GM",13100,41248,20072,112,2600
"Tolerant",33205,28123,103389,43,4811
"Vulnerable",195,128,56,17,1314
"Unclassified",5116,4904,10404,324,96114
