"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2297,191,1524,135,8613
"GM",174,81,1643,50,1464
"Tolerant",1189,2135,11000,72,16505
"Vulnerable",6,0,5,729,565
"Unclassified",17901,1930,20554,901,380428
