"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,98,135,51,61
"GM",3,45642,690279,6128,4053
"Tolerant",14,709833,100087,9566,3278
"Vulnerable",1,1531,6184,24269,1326
"Unclassified",27,2701,3581,2828,79412
