"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,3,4,73
"GM",143,38402,709738,2419,22469
"Tolerant",173,655411,97212,2528,33721
"Vulnerable",0,869,6400,16908,5047
"Unclassified",7,12580,21750,9649,55580
