"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,1,0,0
"GM",21,18625,645465,7348,2652
"Tolerant",18,650590,260962,9644,5947
"Vulnerable",9,2074,7390,25511,264
"Unclassified",0,3080,4233,1099,133488
