"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,30,242,593,1406
"GM",35,380,1209,846,834
"Tolerant",36,598,1534,757,1366
"Vulnerable",266,107,1116,6920,5990
"Unclassified",1191,463,3543,23247,25261
