"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",98,109,197,438,2078
"GM",194,794,916,737,3279
"Tolerant",66,343,415,358,1357
"Vulnerable",508,499,810,5229,15360
"Unclassified",1449,1559,1953,7637,31631
