"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",69,14,31,0,166
"GM",1,0,0,0,9
"Tolerant",82,7,9,0,179
"Vulnerable",4,1,0,38,295
"Unclassified",606,139,205,928,20603
