"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,16,10,0,64
"GM",20,9,4,0,34
"Tolerant",75,26,6,2,202
"Vulnerable",2,0,1,34,1444
"Unclassified",346,8,82,133,20844
