"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",151,4,1304,0,6220
"GM",19,7,184,0,410
"Tolerant",1891,101,38386,43,37453
"Vulnerable",0,0,39,0,173
"Unclassified",3362,133,27545,267,151941
