"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",132,4,1225,6,6398
"GM",3,0,17,0,25
"Tolerant",1704,289,46018,37,54518
"Vulnerable",157,57,1265,2,19239
"Unclassified",5683,270,29349,167,103068
