"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",329,1335,309,200,2889
"GM",371,23588,5149,1800,5041
"Tolerant",20,763,95,197,1515
"Vulnerable",23,62,49,1563,5407
"Unclassified",1400,2680,811,6132,38821
