"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,247,132,9,102
"GM",1205,30703,3217,395,159
"Tolerant",5,3660,810,213,522
"Vulnerable",0,64,9,3308,1540
"Unclassified",50,780,689,1174,51537
