"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1281,271,516,3548,2571
"GM",485,2475,3755,976,1413
"Tolerant",651,3208,780,1602,2494
"Vulnerable",2443,475,844,12714,8326
"Unclassified",4185,2003,2882,8131,32188
