"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",124,150,170,354,3973
"GM",204,2802,2850,578,4599
"Tolerant",322,3575,649,955,8321
"Vulnerable",494,623,600,3121,12464
"Unclassified",2351,2404,2473,7119,38942
