"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",179,353,407,148,90
"GM",150,3882,4964,284,218
"Tolerant",142,4256,1627,223,282
"Vulnerable",209,1490,808,10608,407
"Unclassified",199,638,546,1000,67107
