"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,3470,8648,1345,51
"GM",14,13126,195927,3175,1088
"Tolerant",1,202547,52961,6322,1570
"Vulnerable",0,1880,1306,15095,6815
"Unclassified",25,2609,2355,8604,190101
