"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,248,1237,21,620
"GM",5,12996,160147,389,9727
"Tolerant",4,166466,56238,628,15348
"Vulnerable",0,580,313,2395,5936
"Unclassified",27,29153,39015,27258,190297
