"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",64,101,86,154,282
"GM",66,25,6,34,25
"Tolerant",34,23,23,47,260
"Vulnerable",76,240,25,3499,469
"Unclassified",1308,371,402,5777,29921
