"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",246,37,10,30,144
"GM",0,744,134,330,494
"Tolerant",0,131,111,66,120
"Vulnerable",20,708,287,7779,1471
"Unclassified",6,791,119,868,28672
