"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",308863,7805,168203,25787,66039
"GM",34114,26563,97506,2892,8483
"Tolerant",156885,64735,53631,3449,111548
"Unclassified",51057,2492,86221,10526,166971
