"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,16,1,34,114
"GM",7,16340,3344,2514,3841
"Tolerant",3,9800,2045,640,1571
"Vulnerable",0,0,0,3,0
"Unclassified",58,7497,1640,59660,88172
