"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",114,6,591,905,2365
"GM",32,10,370,134,207
"Tolerant",423,875,20504,10545,4945
"Vulnerable",747,443,9466,61213,27603
"Unclassified",887,51,2610,19060,93843
