"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",158,2,582,621,1675
"GM",4,57,462,39,368
"Tolerant",363,252,18645,4988,7587
"Vulnerable",1001,48,7711,59906,55766
"Unclassified",1585,67,4003,27195,64864
