"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,10
"GM",0,3326,2261,16,2061
"Tolerant",0,1742,24,0,384
"Vulnerable",0,2,0,2,98
"Unclassified",1,1608,1014,107,84738
