"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,137,51,23,1
"GM",0,6035,2862,68,319
"Tolerant",3,5628,480,228,221
"Vulnerable",0,1020,80,17574,5058
"Unclassified",10,1570,158,7710,48153
