"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",248,265,4424,120,92
"GM",1121,14039,270715,1040,2449
"Tolerant",3703,206138,219502,2955,2894
"Vulnerable",153,790,4730,13188,984
"Unclassified",45,1470,5651,883,84430
