"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,69,2176,30,83
"GM",1236,22813,237272,1205,1165
"Tolerant",3523,259450,178074,2915,3943
"Vulnerable",83,884,4054,14111,14483
"Unclassified",227,6148,13616,1584,72805
