"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1442,470,22741,4,11046
"GM",1349,1815,25619,31,4223
"Tolerant",24257,18407,251145,604,66996
"Vulnerable",2,45,550,147,86
"Unclassified",4001,11721,75532,598,133331
