"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",732,3,26645,1,3670
"GM",716,102,19144,8,12488
"Tolerant",18223,1291,273549,420,82104
"Vulnerable",6,0,290,240,848
"Unclassified",1549,166,31470,97,182400
