"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1856,2526,29033,12,312
"GM",10765,96624,60588,46,1456
"Tolerant",21316,62055,191777,557,3554
"Vulnerable",138,292,204,848,72
"Unclassified",2157,4070,6588,462,158854
