"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17776,66,559500,222,1524
"GM",128,6,3391,1,9
"Tolerant",526368,18028,972462,11054,3290
"Vulnerable",13428,4,19205,5028,221
"Unclassified",5382,695,10842,19,82965
