"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47355,3,463021,120,33749
"GM",261,451,5561,10,946
"Tolerant",463238,5109,851959,7185,225092
"Vulnerable",6805,7,6139,2775,4197
"Unclassified",9001,3,17649,469,100509
