"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",182,42,23051,2309,949
"GM",12,66,4588,528,295
"Tolerant",17160,6462,697585,171869,98048
"Vulnerable",1929,599,168587,273054,71524
"Unclassified",1392,625,82583,144931,333485
