"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",99,9,16003,670,1713
"GM",1,15,2689,171,107
"Tolerant",21383,4759,654868,163022,71598
"Vulnerable",4049,498,251244,245057,146808
"Unclassified",1001,208,66320,106773,342790
