"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",271,92,2305,446,3205
"GM",20,7136,42514,808,3152
"Tolerant",371,22874,339926,27943,98734
"Vulnerable",1,7,78,149,973
"Unclassified",701,2651,56489,141014,487803
