"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,13,22,33,1665
"GM",221,994,350,1,1017
"Tolerant",19,28,148,5,450
"Vulnerable",76,29,35,95,3223
"Unclassified",2706,521,313,1122,45963
