"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,12,1,13,287
"GM",7,1386,43,137,2394
"Tolerant",2,10,9,33,510
"Vulnerable",9,120,28,639,2514
"Unclassified",1339,2334,618,6155,40526
