"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2420,6041,2651,1843,7771
"GM",2468,104404,123879,5677,10316
"Tolerant",982,133031,25460,2490,7992
"Vulnerable",1142,5599,3681,8029,3390
"Unclassified",4602,21793,15485,7174,76658
