"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3454,4126,1363,1545,1126
"GM",6715,120616,135170,5525,2842
"Tolerant",4066,136464,25483,3545,1598
"Vulnerable",3032,7839,2859,8955,2528
"Unclassified",12075,14233,8222,5980,65617
