"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1377,1587,824,603,3401
"GM",5310,92222,124849,5953,20301
"Tolerant",2361,135189,32069,3972,16795
"Vulnerable",1134,5692,3780,4008,4389
"Unclassified",10544,12054,8433,7305,80826
