"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20812,1515,4357,6822,19537
"GM",3815,8732,1642,997,637
"Tolerant",13805,7129,18009,6089,704
"Vulnerable",2251,884,2612,13120,633
"Unclassified",27773,11326,15733,4698,303961
