"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,329,87,32,163
"GM",43,16082,29124,284,1573
"Tolerant",37,28473,2694,227,744
"Vulnerable",14,453,268,5628,458
"Unclassified",20,822,582,410,28380
