"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1926,609,263,453
"GM",1,57698,27905,2099,11366
"Tolerant",0,26050,7302,930,3683
"Vulnerable",0,4094,1617,25105,32293
"Unclassified",34,10637,3945,37382,223021
