"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",403,1297,390,32,483
"GM",295,928939,27252,603,3788
"Tolerant",639,34366,19689,409,195
"Vulnerable",8,25757,3879,2262,155
"Unclassified",1150,13529,5651,1697,215560
