"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",833,3675,778,31,794
"GM",2291,933470,20507,1697,18938
"Tolerant",935,17579,12472,339,1313
"Vulnerable",23,1766,164,1841,249
"Unclassified",3587,37500,2148,823,224675
