"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,28,14,5,3
"GM",0,3572,4412,1117,389
"Tolerant",0,6303,1003,696,331
"Vulnerable",0,1216,313,7868,4235
"Unclassified",33,4668,2155,35026,105900
