"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,9,0,10
"GM",20,1617,5606,1449,1790
"Tolerant",13,5355,890,122,864
"Vulnerable",0,478,171,4613,11694
"Unclassified",17,2040,1657,7448,133424
