"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",178925,24363,10848,83,13891
"GM",29271,362732,154391,21,8819
"Tolerant",6863,121833,83303,4,3736
"Vulnerable",248,30,15,4,99
"Unclassified",57169,11812,7169,88,43849
