"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3116,13,9830,28,1930
"GM",0,2,36,1,16
"Tolerant",7154,468,374014,247,14539
"Vulnerable",22,2,689,100,1293
"Unclassified",432,2,7830,1699,210142
