"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6342,0,4263,6,113
"GM",5,402,76,1,3
"Tolerant",5876,1561,382109,375,2478
"Vulnerable",3,10,133,1110,819
"Unclassified",1789,165,15004,3188,207774
