"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3745,3,5251,10,6882
"GM",6,0,185,0,96
"Tolerant",6500,38,338547,179,29498
"Vulnerable",25,1,741,36,526
"Unclassified",2351,32,28600,1410,208943
