"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5524,191,3513,15808,10493
"GM",350,458,9635,1031,858
"Tolerant",5966,6564,48235,19731,20194
"Vulnerable",20135,1328,17139,167510,45482
"Unclassified",10564,501,9668,51796,63963
