"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6495,3316,6340,8615,5102
"GM",897,792,10316,1114,228
"Tolerant",4493,14084,39262,6139,964
"Vulnerable",2528,1454,7155,137808,5440
"Unclassified",1221,146,3518,29148,240062
