"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",132,14,712,0,2732
"GM",6,2,362,0,342
"Tolerant",483,12,5270,3,8598
"Vulnerable",1,0,12,3,100
"Unclassified",1043,182,12092,211,112194
