"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,425,582,140,357
"GM",92,64656,372032,7498,5562
"Tolerant",187,413423,188937,11391,10188
"Vulnerable",169,3805,13941,62075,14557
"Unclassified",934,19374,26598,60488,152138
