"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,147,186,17,40
"GM",1222,86039,399039,5704,1077
"Tolerant",2009,426890,154547,12283,2604
"Vulnerable",169,8916,15291,73771,9643
"Unclassified",82,25940,20459,18777,164690
